node,mean_kappa_oll
3001,0.009872916978524248
8119,0.0414680161686218
5566,-0.1518716287247044
1395,0.08590799023843347
7724,0.07010388480951095
7798,0.07301908078613585
7932,0.05565143379036991
3270,-0.028197654259639944
1601,0.04989598989634103
7910,0.08839660931822477
2767,0.12065769821325084
5783,0.10279769419789461
3833,0.12226057262627446
5086,0.18635298188160218
5693,-0.021515411169662046
6219,0.06802168982939837
3666,0.046634301045142185
2247,0.043768337395314126
3197,0.03139579525814339
7390,0.06879066814198356
7591,-0.08149288998171711
2062,0.0645090698487001
1825,-0.509730333129511
5375,0.023536323454167007
3169,0.050076624655848584
899,0.11303224614213091
3959,0.18033935472204593
6517,0.11546227666784137
2993,0.05298648915055405
1318,0.026724680300696708
6385,0.07012783607702029
2261,0.03924378250244927
5473,-0.04367939842239806
6954,-0.04872663143651665
937,0.017212400308858792
5916,-0.31431498245618683
6728,-0.04937720490908822
830,0.020924118093033052
115,-0.09718846365054129
3622,-0.0009083363834281877
3359,-0.11619229106041226
5643,-0.40014425095062056
7284,-0.23520345355878267
7722,-0.07028468320935266
1940,0.15488321640513264
1034,-0.16278647782492545
5601,-0.05177167630048305
2616,0.026725265960315547
7022,0.026725265960315547
5443,0.03743053251648267
491,-0.13906535940086653
4739,0.010528349619741048
7404,0.09187972800983223
7597,0.01820077288305491
5380,0.05332746918565266
8138,-0.028038730436357122
279,0.048915817765305195
915,0.07897016748687496
4145,-0.02453968310163977
6991,0.024425830304176967
666,0.11661726404148606
7800,-0.050052132831961124
694,0.04236051628600771
3307,-0.04357915285210753
108,0.06725593589780428
2544,-0.049934503454374245
4298,0.10737802413946834
1278,0.14496395119512087
3923,0.03158297075271813
3866,-0.1662075022105365
6151,-0.08637961447319469
2769,0.0942252546712436
6897,0.032715792326481016
4849,0.08999718854915831
6160,0.1815621147995343
4009,0.055266888221327554
5526,0.0667147323903322
1576,0.025926462534012335
2884,0.036588322536596454
2194,0.08632543684601349
3403,0.12341804064528357
7748,-0.022231204421781097
601,0.15389571099860266
6298,0.1414143235086563
5277,0.033235452374052565
6293,-0.09580513912043559
6609,0.06321771488284109
7702,0.12932688769861447
1848,0.005630059960723877
3490,0.07172920473128182
1719,-0.25153313854822285
2312,-0.15464606620185878
447,-0.08589306624820493
2600,0.078925965297171
5326,-0.10074434558069216
2459,0.001770237611863469
4156,0.06868957450977115
5209,0.10113212044616327
6129,0.0571229167090301
3612,0.019090890610295064
5435,0.000424659355616435
4002,0.24331301368352745
2128,-0.1872631948885034
2428,-0.027738865009329483
135,0.056066952944173964
489,0.08655550108248718
697,0.22497288414075517
1149,0.03318035284087416
5498,0.13788161016011516
1336,0.003677986317850379
5973,-0.07552469219219632
7269,-0.025540080017674573
3260,0.0669352934181668
6243,0.09064722947171093
1468,0.0836497830548545
6988,-0.016141593534273135
7586,0.032713929266182634
78,-0.03206233236592537
8105,0.016611688415060055
4364,0.050516440542459295
6569,-0.03498109640036773
1932,0.0770919857155099
5121,-0.098646953779471
5574,0.0873642720279515
6730,0.07297904473445549
1009,0.005278118594632231
3702,-0.11528692038003602
1112,0.14921114504216051
1181,0.032088328909343655
3249,0.07810737809738239
4026,-0.05512814849940226
910,-0.10757844018986487
4020,0.0273914124703313
2013,0.024192277251316376
4973,0.13117049327414942
1626,0.06659165010480254
482,-0.006247227340856254
2872,0.16062364009624247
1673,0.11543508054199055
4216,0.02985397137946033
486,0.0992645544135867
2705,-0.03823692777259365
1569,0.0064002467359823385
3086,0.09023242704136532
2921,-0.005974134247710233
650,0.17216687178803108
3976,0.12587955982774757
1232,0.11436879541249129
2005,0.009234738830025976
3509,0.47477600740709414
7884,0.10303296901848658
6721,0.0016532705192905236
7620,-0.10671894403808202
5029,0.1201539487888876
7342,0.1617595338823579
3520,0.06711739919518016
7233,0.012002057920121397
1179,0.0425786527420883
5180,0.08106976021872017
1617,0.026983582212472514
6893,-0.04391427415915949
8021,-0.5773579758269438
960,0.0017159686242300964
330,0.006617388444197478
6303,0.03127439972175526
1809,-0.03872562416309716
1836,0.14296463768439577
5052,0.012496154288262501
7890,-0.02121833309770623
4121,0.10335169580034609
4987,0.13275336679382477
1131,0.08952644100992892
1920,0.1896175817165297
2579,-0.10453964196556477
5510,-0.0697551110200514
4533,0.058031253556148965
2008,0.08169460512652942
2488,0.019744160980082925
4667,0.01631066308752658
2112,0.15676802909444565
8018,0.24849904570185932
1688,-0.04954513946721852
3899,-0.03445360316855834
5893,0.026006448121864464
1716,-0.02339746591813371
3187,-0.048079609284582436
5353,0.11606878220518412
3119,0.025210712978247646
3684,-0.16610148630462118
1270,0.04816816577480446
7872,-0.0559023069331878
658,-0.03474800003699692
8035,0.03865020384948178
3364,-0.02779567256822989
2017,-0.023876786927183966
471,-0.08482062311494035
449,-0.006133120809014736
3826,0.05450335853097806
4416,-0.12388860707017187
540,0.011414572844108739
3419,0.013104260178092233
7244,0.053824652946808896
6017,-0.05861568045606902
145,0.012663004034480717
1061,0.1607549664647693
5079,0.1520079764340848
1887,-0.03823947848512004
2277,0.11048012715423196
3245,-0.2596539489712625
4859,-0.07211237394506323
1406,-0.2039728502370154
6572,0.20745451919637914
7006,0.0737693597045643
740,-0.0003248650459430599
7446,0.011475745232350223
6345,-0.03783459217133289
7310,-0.039444973557944296
5766,-0.02786155309981139
3070,0.003391828787306095
6905,0.01853589625177865
304,-0.18378497257191986
1172,-0.10376870889284633
2032,-0.04929451502448698
374,-0.057065856669800276
2115,-0.011657913994288772
3256,-0.09152020407044478
140,0.13307030968156297
1164,-0.009628460577928877
439,0.06037187700223565
1271,0.03956117544334381
2442,-0.16745798018497313
4761,0.006457719419985977
5630,0.08494856245918551
6673,0.20262400965221844
7965,0.1259446954704687
959,-0.05293529263373955
3466,-0.07323053968376948
2148,0.025597291968835145
6792,0.19986898488299154
1140,0.13635739026414856
2632,0.028610260879417464
700,0.03347118701437637
5739,-0.07131321570003424
1096,-0.009234756993357206
4184,-0.025812285595719988
3389,0.06091960486207451
7654,-0.002754147690337901
6759,0.06266093045092337
1973,0.1117275413492924
2266,0.05412803605435084
6467,-0.07365186985122871
6660,-0.1248895130914559
4386,0.04926847377634952
6889,-0.01765251495949846
2199,0.02073716552124416
5036,-0.02696322131912282
1083,0.09974522509751259
4714,0.1505794965723258
3836,0.07930847913917771
5677,0.054269763315001295
3485,0.14156682995411565
5790,0.10347534984573223
6521,0.16552591108709544
1839,0.12411983199043515
4540,0.07312210604161311
5172,-0.2007029794422501
5822,-0.4663932859649442
2571,0.1226002748315267
587,0.32227120382436436
5310,0.34991518700271884
1430,-0.3509276202979006
6580,-0.048349841580247244
2240,0.126765909012936
7300,0.1790149144049939
2831,0.04659350222116318
3938,0.02632205243374825
8155,-0.1413062025701562
1562,0.10392717093104584
4547,0.01879693907460982
4752,0.24752373377834794
4469,0.08389213189771488
7166,0.08615813335799487
6926,0.016999226239361273
7984,-0.03281722059234411
4991,-0.04174529777466798
2722,-0.07918179912689816
5364,0.009027607644224611
530,0.1360791616842392
2871,0.0959562723546019
7333,0.07636832353613632
7386,0.020274822143440802
4048,-0.03626674692511267
1412,0.02267715203856982
3239,0.13355017831320737
1230,0.18220019236896362
1707,0.03354122799253352
6682,0.08451705590205526
8143,-0.1605745769757473
5547,-0.06497994296438447
801,-0.4895292694957123
1743,-0.016207688344746195
1361,0.1579433413243209
1959,0.06645762946039115
5549,-0.6624863661769692
2195,0.06221974848770012
3272,0.14474578864681328
5785,0.030677666715015938
6823,0.010547717600605022
2909,0.09654086861082982
5073,0.051167277150358105
6238,0.15810964351188073
5840,0.010995312613791131
6128,-0.16506955456012684
7388,-0.29745750018841643
6834,0.09361934352662932
5132,0.024506767197075896
6614,-0.07969420708666224
1877,-0.26063476996130297
6859,-0.13011705603457888
5199,0.01722177979022941
6170,0.09828650229282031
3896,0.03520559133283421
2386,-0.03875598094775699
7982,-0.006176771626893388
3748,-0.16594808648243994
6632,-0.0414054406722645
785,-0.5989941856822469
4879,-0.5456244982177327
3093,0.11188914656362765
346,0.03360363088549715
1740,0.027852886210846618
1359,-0.13116108904030827
2311,-0.014332027909123924
4867,0.040769916394887674
1217,0.016005793420354575
1969,0.034004227609432607
1275,-0.42585882409736353
5341,0.0331903209305881
2110,-0.3099823698044104
4841,-0.3099823698044104
6949,-0.1293164155086374
8162,-0.2027432611246276
3766,0.004717065060617612
7165,0.023533315920564606
6756,-0.09653143633091954
6470,0.09194251126706252
5,-0.023527510053166622
7020,0.04188413967517484
7809,0.08216995888584641
4489,0.027674684786582616
7355,0.24003602693289278
6103,0.003223668259134901
7721,0.08170829755829034
1967,0.16350172057639736
3515,-0.03734585447655551
6993,-0.03672999094070617
1134,0.07092002085531006
4452,0.2137558451622774
4214,0.042130210912308126
7401,0.070533936990242
7357,0.19084357959062226
2448,-0.044109909408590386
4018,-0.2753149430604748
7605,0.07469395996438448
2925,-0.1706425233009127
4211,-0.06421785249329322
554,0.10961649367182978
3056,-0.14804164282161936
4508,0.04908144564364969
5602,0.21822111359492938
5908,0.10414655022897612
1544,0.09630445042535392
6143,0.07291328629918109
2619,-0.17432432580078017
7876,-0.0850730184461741
270,-0.18735624114736496
3193,0.1073642124829191
7412,-0.04020367817654315
3970,0.13722118803107167
3521,0.06684951455841161
1010,-0.07339344192663266
3932,0.15859839500812034
7327,0.14428664913268063
3564,0.0024480676815446857
5581,0.040804918975177885
4505,0.041884436214847456
2940,-0.06714185186657334
4536,0.038411005873752485
1351,-0.02037611838216602
4343,-0.0436574103166657
5135,0.1674749317397494
2111,-0.00809164247474409
3808,-0.16883201728985994
7485,0.09651863759958149
940,-0.07414199669240873
3999,-0.0069879682016439765
1692,0.03936322290212081
3022,0.09330941246978239
1205,-0.10788758188425807
5826,0.05919243268237143
2858,-0.1444568059636881
5879,-0.1299207330483411
1975,0.2630948913833934
5860,-0.1217423886378356
4684,-0.16474131592017954
8047,-0.1323971160663407
3457,0.04792764530534955
6174,0.24311012798338394
241,-0.023732050065198695
5396,-0.28310285191926365
7329,0.07982155012572774
7423,0.15322989085143834
4044,0.004597699871741725
2833,0.04395538307253938
5810,0.16107689865863672
4788,0.0997252362795138
6963,0.10545827642707198
558,0.0372784999654294
957,-0.04237608734826259
3033,-0.03347730966323829
547,0.19326929432738937
2361,0.11303117193937734
4066,0.1688288426597471
3722,-0.22247220114660649
7264,0.04024779918728477
1013,-0.004308341378231995
5784,0.10408239356456749
2360,0.12964111801366987
2903,0.1130515835806246
1866,-0.11433864051038345
2040,0.0068099733803529405
1647,0.06180593869107335
4846,0.07960779657011194
2426,0.07481975768910147
1316,0.052064332640710885
1369,-0.1183396869272812
7992,0.23754517851032575
4639,0.12874534994319267
2866,-0.043066412076781635
6321,0.010538797110029334
7017,0.09566718140395256
3883,0.1412532101609565
4036,-0.03633748848557703
6533,0.03854960636620609
4494,0.3475332740891982
7241,0.13457268468628772
7765,-0.02324290894980539
3439,0.2085663391176899
4936,0.02933968669282215
5021,0.06153482278645049
414,0.08954895611422753
6173,0.07101965640269596
3132,0.22779440763868247
1137,0.07724494722577342
5735,-0.3369290624327059
407,-0.08657632364112018
3013,-0.09617507020970462
7773,-0.45392715621756385
2595,0.2072800248560432
754,0.02103666392140184
7968,0.08508607185938948
3304,-0.3115078878417563
1079,0.0015767455651626294
5833,-0.05610279259879471
2333,0.032880739254748485
4706,0.07763347770102925
1948,0.25321611131927996
4885,0.16658122263755806
2217,0.24913875021910883
5318,0.1854042993388947
4171,-0.08295345577028095
7043,0.11997694614734045
7345,0.06578611226334487
4657,0.06691543474786778
1736,0.09727744540368086
7051,0.059576543938595954
6250,0.09674237733433544
7886,0.024414288181583994
1926,-0.14477627648986463
4168,-0.1613705438968117
1229,-0.059244825331387085
3154,-0.1792127402640623
1400,0.10029880823054721
5414,0.07454499170746112
7463,0.06990018842850497
4411,-0.27821210498220944
3900,-0.034883075720788165
4654,-0.28726133813519644
4876,-0.46456748009343185
6333,-0.014191504939170799
119,-0.041453480670290054
5791,0.35435322201762576
5844,-0.09937882847471417
993,-0.023399568923468422
4592,0.13344333769883907
6048,0.03103171602457483
6832,0.08185901238511316
5126,0.04358827080182696
5946,0.06843131528766466
3182,0.049611940960061184
5282,0.09004477753895687
7441,0.0034422280253241233
2425,-0.00484344752063849
4631,-0.2197100584082332
4195,0.16200965912159185
5419,-0.18296734722132907
5238,-0.2742500933874894
7927,-0.07964077054321785
2097,0.10308525906236264
487,-0.07959221126622802
49,-0.017161589889118367
8078,0.07379995559511417
751,0.15000607540539385
852,0.019525993567151862
271,-0.0026376649993115654
5458,0.027767293174651313
7595,0.06715531043533855
651,0.07818747090338869
2754,0.14069518689578814
2584,0.10370440900921596
6256,0.08094209448572655
2028,-0.2214074534445693
2305,0.03866217427698902
3973,0.022686465623397312
6758,0.1524203477937073
7897,0.005501919632766899
721,-0.00020254686796981693
8030,0.04080233991097299
6241,0.09461691744844838
1684,0.12474651162366876
7991,0.09775448604378338
2800,-0.36284292306962196
5363,0.1247626599490914
1823,-0.11637423529457333
5715,-0.04001935708378782
1340,-0.02573352686919837
3469,0.15148120073103116
6068,-0.034653071806562914
6386,0.14123194083877502
1353,0.05864331854399962
7860,-0.062466497528838705
4165,0.1310926579632403
6197,0.24845965389466027
5717,0.1156015786055226
6419,0.08603022311306391
2103,-0.028106517392476677
1441,-0.025423452746700045
2323,-0.07374433570446126
3696,-0.06885530702303544
3780,-0.176265574687331
4556,-0.0755723381560813
7098,-0.03053835870953875
440,0.19872848147548836
4442,0.12126685372424603
6059,0.09687110192900662
2707,-0.11029632091757717
3761,-0.17005339040764006
30,0.159088368169058
7308,-0.013252491141684178
6033,0.08608827529303831
3350,0.03172889646752537
4507,0.020298761905693945
2838,-0.0828198265518747
4024,0.1664376700210019
6083,0.17444594601075608
953,0.022979185393517287
3904,0.2043003283998131
7096,0.0987569209465141
5889,-0.15276150157888096
5773,-0.13794140241391992
7230,-0.005282575712899085
4306,-0.14757055402988895
3809,0.013075930336575883
5649,-0.14571625517877368
3242,0.041167732325730844
5034,-0.011667909548263451
7087,0.0712108947336197
2282,-0.5472828603033685
3463,0.08706388949654204
1816,0.06709407913654929
7427,0.2231275057916549
1347,0.11885869094121801
7628,-0.02265929291221408
6623,0.10922392704531131
3580,0.11071888700742956
2779,0.14193491115053836
5051,0.029490998185723077
1755,0.014622759945704352
5184,-0.1680758105659106
3936,-0.0390118194628867
5411,-0.018915501582272176
602,0.033402570676173214
3603,0.1440129018479294
5239,0.051893278006843443
4277,0.06852693961019504
1392,0.23490231042490903
5217,0.047888902709938314
1322,0.05159598055772709
4120,0.1304943066644302
3597,0.03857079015623095
310,0.09179706374371319
1829,0.11779951050971864
1778,-0.1084424188700158
2551,0.14984885526230912
3397,-0.048952913912496156
7462,0.0015223894233512337
4914,0.03569450914323059
3101,0.006719121882642047
7501,0.16678270075228155
7359,-0.09309465227714517
7712,0.00251419034049099
889,-0.060598901869749984
1043,-0.07040611059567635
745,0.041796300877628714
3818,-0.1667097511500654
6616,-0.16424920647694105
8036,0.10020712451264684
3654,0.2674153529843405
4872,-0.180888395892071
6261,0.011636204872422024
6416,-0.05225946058839938
6710,-0.15882005527663265
527,-0.01672176220795335
1862,0.01366300698132401
2018,0.21910840193663333
230,-0.19022670622444487
2644,0.03764933102008178
6629,0.0672818172055633
5956,0.19743313567397372
6319,0.03824717196815606
5099,0.020874685196813104
2202,-0.008272657689823196
6576,-0.09824906473798196
2173,-0.017251121075757585
2772,-0.07383312686322523
339,-0.10842235440481307
4380,0.06007146506683812
3566,0.09001767998033862
5621,0.050856372010907334
6882,0.04293140367011582
2274,0.03294516488348092
6049,-0.1518192321290796
7858,-0.39322660440777957
7552,-0.04051111641395696
1127,-0.2848100599443801
6228,-0.47903362221037826
1117,0.08390427427476868
2075,0.10477981019173961
7741,0.1684207819754232
6493,0.09078117875498307
34,-0.09458614704020661
5662,0.14412170701258648
4652,-0.3504500000104347
5011,-0.2977610253234483
6513,-0.16873227880880304
912,-0.017424089621919315
8121,0.03674799459817788
6121,-0.047639738879036615
6281,-0.06485745364872522
2342,-0.015825721679645598
6789,0.07615571043730018
5441,-0.09834008552729144
8008,-0.08375439090733268
1985,0.08327536840553997
2802,0.007874715261854277
4818,0.0683115807321698
5252,0.17145750326292414
6605,-0.057035265020544554
4571,0.10659567214630106
4927,0.09857356016032927
647,0.05117390415292463
2657,0.045864242632935495
423,0.07642138125574907
2865,0.14962993078764508
4949,0.06709444049477295
2685,-0.017975160271198675
3763,-0.0017676139071904212
7251,-0.13692731724680365
7068,-0.26026152948049086
1174,0.03730009536037937
1678,0.04195601049356593
8178,-0.04962426494197812
5979,0.0715352824032902
5148,-0.0370290984743257
5198,0.17326466156108425
2461,0.05317263119241247
2051,0.08468647003856497
6339,-0.09742710777662927
6994,-0.02418267186682741
2443,-0.04724765606354095
116,-0.11645761726172917
3501,-0.021845560305207585
623,-0.010571277353663512
6761,-0.08631385587213401
5504,0.0008705900504139441
5731,-0.04644785433783663
3301,0.010411636168028615
5204,0.020517117598064277
8104,0.08343590182303316
3071,0.04661714974311345
193,0.03617876939607333
1325,0.119648929594584
7610,-0.06634388325241446
309,0.19123216753388714
3898,-0.11383705065890996
5562,0.14433664199082294
6625,0.11552719440206542
155,0.1152323315855354
7517,0.008628757397086795
1741,0.029564883064818175
2548,-0.26589613824262937
4307,-0.02500587720727736
3339,-0.19429159138750574
4832,-0.21135806034990004
1002,0.14068133235332764
4902,0.030478060782281647
7862,0.06016928213020721
388,-0.0400861350716053
4358,-0.058384556808964226
208,0.06347769077245138
7518,0.0842723043710814
5989,-0.0008638320895406122
3199,0.08812170323309942
5982,0.00029282617656263093
3311,-0.02670495511676732
4584,-0.07607673917200253
29,0.06988804243037579
728,0.09832241511467256
6469,-0.25101782669307343
2246,0.007347172171003288
3532,0.17971943764750922
3226,-0.001867758328105738
7631,0.19442182662085003
3554,0.09317123984501159
8088,-0.16247091631457522
1745,-0.06682447204231662
5262,0.19875243064380008
5250,-0.15076715538671318
7816,-0.0093877745071397
6784,0.10767357024629967
3271,0.018334450243609943
7088,0.07133046707110864
7025,-0.02059023786769933
1788,0.06853507645064615
7987,-0.05552018830330633
5718,-0.12671907515248712
6508,0.24782410892046622
3506,-0.11965457479899458
1106,-0.023415253440237017
5206,-0.12834417062529999
2721,0.10403162711589943
800,-0.03188543628466925
3644,0.05868864281928623
3909,0.15116798453881913
6545,-0.09868747474236028
6317,0.12680785752385249
7877,-0.08590942749959729
7563,0.1355088198143795
7719,0.12056150880222699
3626,-0.2679382396648493
4729,-0.05143067485878768
7232,0.13630631008410948
6537,0.11314570458536992
6672,0.0074464937227665
5707,-0.035893882145858265
6100,0.07057929114486493
6837,-0.05428884248893073
6878,-0.10114704546792302
967,0.23289219536458156
3208,-0.022872920711490764
5202,-0.13143339588395142
948,0.030649885142917072
6225,0.05317924368030552
5468,-0.011258059503385376
7229,-0.16123302721351296
4557,0.048677333812314615
5839,-0.15176429005088266
860,0.16114834413330978
2636,-0.03353029621673452
7203,-0.9433990851474396
8070,-0.45660235914878067
1190,-0.13649258848609236
1912,0.023898500214678514
3326,-0.05108649186244815
1320,0.011657452247867961
4108,0.03125014222954411
7364,-0.06949373009008075
7208,0.06341118100296832
8051,-0.017731052368653175
8074,0.01483986287298369
4988,-0.08939560306262495
8184,0.066224179477857
1749,0.032087682352851976
7431,-0.028016791952547526
3919,0.1445776590006848
7418,0.021289962659529427
2369,-0.03506528034232454
7057,0.09735556796083755
5125,0.15409970404951392
5959,-0.007825969757133613
4454,-0.12463076986187549
6259,0.12553361297921842
1868,-0.08372845933062166
2713,-0.01620373975481091
1363,0.03641866084517296
4985,0.12128782900737622
7119,0.040864155243800715
7317,0.20511876328644055
4252,0.01575610596386735
1891,-0.030516122579505048
3234,-0.17380205752292174
1488,0.11296490165175754
7189,0.1499581480022704
1772,0.16299514317268898
7578,-0.0641900431522282
1683,0.04054133506848872
2168,0.027114062638797
964,0.26197988122895977
172,0.06411379432630729
2615,0.15337922318665081
2514,-0.0002171114820495775
8059,0.017623481565074105
4916,0.12770454019993532
2826,-0.011768807437802025
387,-0.34792959459235334
1987,0.0065355670362357505
7913,-0.13676345660175995
8079,0.10230014361770692
6827,0.04915756570527986
2215,0.04522038429440953
5750,0.019713740362491378
1598,-0.003206287039124104
816,-0.08517685133745918
4177,-0.22841548797207412
5508,0.10047840981655365
2712,0.0077553034093831115
5123,0.024163984468733288
148,0.08269261659594643
6406,0.007236963713113801
7280,0.09175444092040745
1794,-0.03913911338490211
3751,0.0026317230664426225
790,0.11321281600758251
5482,0.09171951216941088
1888,0.08769801263913082
7153,-0.08570806545183296
1568,-0.1665019977018813
3238,0.1416268958730701
2087,0.0713096657087495
5330,0.07869203962502876
4602,0.13639380272105575
5606,0.029814656808084556
8043,-0.1758801809759118
6011,0.01162060810564658
6255,0.06889314401821126
4267,0.06667178524454233
6205,-0.03832258562999099
361,0.041497751610327795
1332,0.3018792045013296
4726,-0.03699283305264248
7789,0.07581838229083772
585,-0.02019826699621035
7902,-0.049264111924911404
3441,0.047953489930264666
4566,0.0076482872156088955
7960,0.06810293527731262
6237,0.00566727005707135
1160,0.1126427465026805
5966,-0.059315503926784904
812,0.18635082025891334
1485,0.06436087771971022
4204,0.06326549564790912
7899,-0.19760608616344277
8013,-0.10742926221157338
1646,0.16568723254394266
4196,0.100448660324382
1362,-0.116014177428019
7994,0.017316124173083123
4292,0.050317790627017245
2718,0.09094695882882926
7829,0.19371180076752126
6195,-0.06987848951137524
2842,-0.018554560705813405
3040,-0.027043580225469755
3627,-0.08182646287116034
5319,-0.04846925848507501
5770,0.23847139984940094
7521,0.13700969071267258
4308,0.0019103616473047508
289,-0.20333402733301337
1980,-0.10510936450001668
8087,0.1616900913086988
2996,0.18014275066235527
973,0.09466030057723604
975,0.23923779945651202
5957,0.19874818294285818
3733,-0.02436000890700718
6749,0.02073103623133084
4817,0.17235137359948963
8084,0.046004948519307386
5122,0.10889588389050084
703,-0.458629913297825
3746,-0.061300374742397745
4884,-0.020407504003369527
992,0.12828541214570782
6288,-0.002133911944751388
690,-0.06401755144197707
1547,-0.03551677789908077
3846,0.06201128519204258
3163,-0.029041113994613493
6424,0.017248606424562482
2401,0.08060593640342027
2178,0.09544584226674818
2154,-0.7271241014389342
6983,-0.7271241014389342
5174,0.08086957870788904
7919,0.02380452931623006
928,0.09496161504049262
292,-0.0034515887607152324
2505,0.11141953268106791
2189,-0.09141439473456543
7581,-0.13705359778026482
3657,-0.10995113829531789
5263,0.04023660519302886
7033,0.04098519405859608
4254,0.0063282758245542855
5447,0.0758988912388715
4672,0.10825790519402044
7285,-0.3775929823011229
7698,-0.05569189369660868
2702,-0.05865510552537771
6568,-0.06426325326548993
5894,-0.24574086469779277
7105,-0.014203669004446492
3031,0.06818469394222532
6283,-0.03470225609037758
4866,0.08402889956660291
6177,0.011604926143689034
4586,0.10377188893260292
4445,-0.07074945224122382
7843,-0.1096532356899141
532,0.02693119714012957
4035,-0.0033864308439045254
7192,0.11478889642338459
1477,0.009267096494124704
2243,-0.04325183984070012
6703,-0.45877254479488705
1203,0.08815835159022589
2675,0.09471411940964132
6496,-0.028479764535189873
7780,0.0953326794621484
3504,0.05557645200755912
1150,-0.24786204249615218
5647,-0.24786204249615218
2746,-0.03699595634568799
512,-0.008167807708831808
6916,-0.00872374418919114
5283,-0.5249776622999321
7670,-0.7724076856249582
648,0.08778022402278614
1872,-0.06022835894162278
548,-0.03383335571807748
7171,-0.19382487523238817
1655,-0.0033419671338499766
3727,0.17670109893190306
6358,-0.09556602182176083
4361,0.37318906211996183
6341,0.015046100029713797
2533,-0.3084990325237693
3425,-0.43357050748645853
2669,0.03551582331120026
1465,0.03731266970034417
1700,0.1794329183345078
1498,0.08715909774210709
5712,-0.47356026664237016
6391,0.01648142182670441
8048,0.1787213519269991
433,-0.015680379762836576
3418,0.11479235486084838
3363,0.06242436777553992
7008,0.14341706056359246
1821,-0.04559892169018731
7297,-0.005591642226440291
2596,-0.04403968384407856
4143,0.16313873445901111
3396,0.14023541789816266
7473,-0.5153338263611469
6748,-0.014295098464539866
608,-0.03338777155506634
8122,-0.11267469809191599
3387,0.09537890360654486
7160,0.19125688759762563
3155,-0.051317506847065895
6223,-0.0001445652932584426
4280,0.20099788535655058
5909,-0.06890675360399355
5207,0.017764847042446536
5237,-0.5049944157120596
6776,-0.9411522184160348
3039,-0.11368655646578
3963,-0.18305362462911678
4241,0.01448997153835356
4562,-0.0021349303621057505
655,0.10713278876908414
5976,-0.003480327822677952
6863,0.05462598232451536
6505,0.03287543123147134
1200,-0.0800090909846259
4504,-0.03657278940279614
6707,-0.05948883469351659
6547,0.16507426749900198
74,0.026242187005699774
6679,0.11159960297696969
7559,0.0018461911801381375
5015,-0.14717643320047458
6284,0.09544139393237172
6935,-0.10823027197978757
7887,-0.056687406970016285
266,0.1720201297076778
3125,-0.3451800018711222
5158,-0.335386150192717
4394,0.04535658601324273
6734,0.11660281431276552
125,-0.10942884542407397
1706,-0.04039824395576025
1026,0.01453127536259502
7290,0.17551087672120685
5851,-0.0327816014058546
6608,0.10798249095147495
1255,-0.26241042698836947
6526,-0.12641436742945075
631,-0.019017292884065656
7045,0.04210946771858463
7973,-0.039697317355551154
4840,-0.032823350694548004
3059,0.06833028053585659
5847,0.1997442410427242
7400,0.11360908380331347
190,0.16105554844054637
5269,-0.13860487231455637
863,0.04487557504761411
1897,-0.011842908191291326
4373,-0.008250841885514637
5006,-0.012365881392379235
5507,0.17349884151529868
599,0.11870963853638823
2494,-0.15469152513289008
4039,0.07124933070254065
7834,0.010961855622164863
7867,-0.05772866275901023
6415,-0.06351237498241614
6865,-0.15944028800172122
3123,-0.010764269144755355
7868,-0.043012344179970796
312,0.09358791495188247
584,0.166797956512359
7054,-0.13413803655113346
2082,-0.11891320989468523
6394,-0.12307031419682048
7614,-0.08340610427029516
5922,0.1469180397961562
452,0.15339684838569315
4766,0.09193174067093923
2503,-0.05635902547950311
5849,-0.017233467167376244
2692,0.0918199866854066
3395,0.3333358820093582
6841,-0.07765735899039727
6050,-0.3328547445117476
892,0.0902621782710702
7406,0.07494179405971776
268,0.09205382804973614
4201,0.10139372235417425
4321,0.10715302102142779
348,-0.04690775250805243
3655,-0.05544969795719268
4137,-0.07177450305102698
1282,-0.06313796277115012
1988,0.13763409265969756
4096,0.010875375220843067
5992,-0.025459115390118317
4413,-0.16649898521955075
435,-0.2022013244005413
3484,-0.2554738758745393
3736,-0.005922717991813826
8062,0.13917593701889602
7484,0.03993859071344982
2628,0.16972424275494893
3742,0.17105526835028165
8136,-0.0129872021959653
7393,0.0018517039340637902
4503,0.014619122783804136
7183,-0.06074599843107052
1924,-0.12157059298729828
7027,-0.09333722804661634
1132,-0.030812379281617085
7007,0.028313420920672527
1620,0.02364852856874974
7850,-0.043144934136452526
3840,-0.5662670293476235
4089,-0.3569601970089318
200,-0.12686014661040143
4073,-0.19780197463751156
995,-0.4120724624413161
3492,0.03390102558794731
7571,-0.027684040011097033
4893,0.4943089066540526
5777,0.42084427282574705
2420,-0.0380509229979606
6575,-0.13271477317826225
6802,0.03853570427897144
2703,0.3820770605879081
5110,-0.037745824218548184
122,-0.012828373246038416
465,0.1260439143193453
4952,0.13175631258491705
5127,-0.2934021173883916
7383,-0.02872589891987959
5232,0.16054278160877244
7667,0.13444592922446677
874,0.22810380426511903
7156,0.11735588436955413
7513,0.1059303659526185
665,0.10889044200533833
4836,-0.054569652633261884
6702,-0.059706636912082035
2233,0.08222842828917788
4347,0.08017741731630391
51,-0.31541262418863564
2120,-0.08032840376794188
802,0.060038796252415656
2745,0.06945549014058006
3072,0.02722098096947152
4402,0.019666563843424047
1390,-0.10811266472815922
7551,0.03259336703958523
